"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_id"
-1.81077333859466,-3.89266383262983,-1.16646354404978,0.254711349543842,0.668164030260236,-4.82585233312761,"ENSG00000218073"
-0.263860212880709,7.86360179491374,-1.1664115688201,0.254731955650179,0.668164030260236,-6.67302850327311,"ENSG00000100804"
0.455249115141152,5.68105203447615,1.16630477096125,0.254774300609131,0.668164634734431,-5.93093953215262,"ENSG00000140694"
0.455898470874174,5.41970232383556,1.16617264345275,0.254826695878704,0.668164634734431,-5.9903051415616,"ENSG00000133059"
-0.281572732915705,5.31846233715967,-1.16610392090272,0.254853951008231,0.668164634734431,-5.86551353214519,"ENSG00000164300"
1.66883305689007,-4.24160207826537,1.16595328522125,0.254913700141346,0.668214861739941,-4.82086520184173,"ENSG00000252355"
-1.04573441219898,3.64778083275009,-1.16582909313483,0.254962968294837,0.668237602940551,-5.74540096020471,"ENSG00000166592"
-0.373302886732203,4.69598754864968,-1.16509108443683,0.255255888309861,0.668898827341123,-5.70640475013195,"ENSG00000254682"
0.22628531096463,7.49362243204493,1.16458254090758,0.255457876838047,0.669174225072282,-6.58060538237382,"ENSG00000198431"
0.232432265199554,6.28308203339972,1.1645615820583,0.25546620402024,0.669174225072282,-6.20867260122254,"ENSG00000126432"
1.12453989858826,2.19324732268746,1.16451948396446,0.255482930663303,0.669174225072282,-5.2965000460247,"ENSG00000103356"
-0.156327389913447,8.38785510963707,-1.1638695236711,0.255741279046226,0.669744342293823,-6.8218525679778,"ENSG00000115816"
-0.397311167551887,5.25928665197711,-1.16363501164416,0.255834541000158,0.669780149403508,-5.94705175696645,"ENSG00000164961"
1.02197928151027,4.94376716819544,1.16363052671156,0.255836324835941,0.669780149403508,-5.55556170667219,"ENSG00000088826"
0.241841312465815,6.29554699775439,1.16350730314498,0.255885339332971,0.669801948815291,-6.17637137908852,"ENSG00000152219"
-1.83900111959916,-3.21469884805399,-1.16294268078368,0.256110017169986,0.670208720950443,-4.84511375199149,"ENSG00000159899"
0.662133930177386,4.57300277894186,1.16291216588266,0.256122163983674,0.670208720950443,-5.62323588425717,"ENSG00000136631"
0.122030876021928,9.13008068138769,1.16236116583192,0.256341569158405,0.670676241494862,-7.07073263497612,"ENSG00000122034"
-1.04568381805625,-0.124640368141198,-1.16178603073221,0.256570732666169,0.670929190298905,-4.84760202299534,"ENSG00000118976"
1.25313402615647,-0.2607828192415,1.16173199433238,0.256592271321024,0.670929190298905,-4.84756624766251,"ENSG00000275807"
0.846679411371475,2.07392334827834,1.16170949612104,0.256601239395528,0.670929190298905,-5.13179360907219,"ENSG00000225190"
-1.54770148292332,-3.34710231250208,-1.16168764192871,0.256609950977199,0.670929190298905,-4.85399820182995,"ENSG00000261117"
-2.0072884848464,-0.922664144626569,-1.16157634050496,0.256654321659225,0.670929190298905,-4.85342069199037,"ENSG00000176401"
1.32713063649594,2.86108237766034,1.16148370511819,0.256691255378603,0.670929190298905,-5.31765735185999,"ENSG00000164077"
2.04886331813766,-3.59085152265262,1.16140273017032,0.256723543293209,0.670929190298905,-4.81343243867337,"ENSG00000273675"
1.74311585897078,-2.2311567323832,1.16117084011696,0.256816023601896,0.671064346116572,-4.83284768475288,"ENSG00000129038"
-1.34840612710009,0.425230834895334,-1.16095620572608,0.256901644055702,0.671180847776062,-4.86912995278587,"ENSG00000007541"
-0.37216134499064,6.19481404516682,-1.1608546788423,0.256942151785004,0.671180847776062,-6.22863911882259,"ENSG00000171307"
1.57134698456059,-2.4384914354633,1.16023555033519,0.257189276871742,0.671677261183109,-4.81037422069244,"ENSG00000187391"
-2.13690071933651,-3.30232251323818,-1.160174154293,0.257213792643562,0.671677261183109,-4.82173277809314,"ENSG00000242170"
-1.33448114753329,-5.10122194319202,-1.16005293616932,0.257262200754866,0.67169712114617,-4.8632462867708,"ENSG00000128045"
2.01454423104045,-2.37925245262786,1.15963214466559,0.257430294764024,0.671930468733135,-4.83465497922391,"ENSG00000181652"
-1.9709795942375,-3.12117729539877,-1.15962485429417,0.257433207769401,0.671930468733135,-4.80995946702244,"ENSG00000175029"
-1.20287816484472,-3.3575707962226,-1.15937878637543,0.257531543096771,0.671989973720297,-4.83103442721822,"ENSG00000270781"
0.601454770859615,4.44620898102156,1.15936351475674,0.257537646956709,0.671989973720297,-5.45322229035308,"ENSG00000127081"
1.74320687441619,-2.86000437975746,1.15922827855888,0.257591703693228,0.672024504944202,-4.81693146721682,"ENSG00000249700"
1.81294860733603,0.462171275072862,1.15892894800958,0.257711382111092,0.67219839344454,-4.95641303358609,"ENSG00000156253"
-0.502180187748678,1.30731384382646,-1.15885732866891,0.25774002304835,0.67219839344454,-4.9313293264789,"ENSG00000229132"
0.784534732213269,3.68449787246529,1.15870714805045,0.257800088654663,0.672221816353126,-5.36898220996706,"ENSG00000247137"
1.46557483619629,1.59587831616472,1.15863068719302,0.257830673578765,0.672221816353126,-5.0280289607254,"ENSG00000164953"
0.187691205955542,7.63048527310008,1.15817521474804,0.258012921419984,0.672433750826387,-6.60373366120025,"ENSG00000174695"
-0.242880932169947,7.69305133007133,-1.15806843238944,0.258055661893452,0.672433750826387,-6.62702948879278,"ENSG00000156273"
1.70531122256683,1.44916584663245,1.15806813862038,0.258055779484007,0.672433750826387,-4.98902607370008,"ENSG00000147475"
1.29384526542534,2.39517626375958,1.15799484953972,0.258085117039343,0.672433750826387,-5.07207633301302,"ENSG00000196693"
-1.47000297411129,-3.39424157884653,-1.15791720886354,0.258116199214672,0.672433750826387,-4.82018965538301,"ENSG00000272662"
1.67411770806323,-4.28890674194327,1.15759669561887,0.258244540640091,0.672565710120214,-4.84671357275902,"ENSG00000270739"
-1.4235198230033,-4.65677021061068,-1.15758665083088,0.258248563580967,0.672565710120214,-4.85530146884851,"ENSG00000226746"
1.10772026534307,4.30987768828057,1.15711735000379,0.258436570176312,0.672922245275777,-5.29668090122537,"ENSG00000134291"
0.909832566441879,1.97559681168628,1.15704086879749,0.258467218860329,0.672922245275777,-5.16208025308054,"ENSG00000107954"
1.54321307132754,-0.674656166144324,1.15684005096824,0.258547706301839,0.673025354386603,-4.84061253817467,"ENSG00000233672"
0.382918352393197,6.10351077340775,1.15659527215455,0.25864583818718,0.673031328910758,-6.12457934328871,"ENSG00000187325"
1.58013820304703,-4.77785219529662,1.15655296120846,0.258662803435157,0.673031328910758,-4.84591731433186,"ENSG00000241014"
-0.421012017938023,1.90131343629484,-1.15637331007279,0.258734846545342,0.673031328910758,-5.01017491477634,"ENSG00000244313"
-1.83476476067385,-0.711716180693286,-1.15630073331521,0.258763955228193,0.673031328910758,-4.83505600013025,"ENSG00000116151"
1.67229271642473,0.398607525857103,1.15595184541238,0.258903918903005,0.673031328910758,-4.97611171729897,"ENSG00000166169"
0.705697983805359,3.54668979699141,1.15593015046598,0.258912624124309,0.673031328910758,-5.29616204881029,"ENSG00000107758"
0.917725974267704,2.26889412462827,1.15586836380474,0.258937417556049,0.673031328910758,-5.08636709814341,"ENSG00000241490"
-1.49802701378942,-4.46495065948987,-1.15576498752472,0.258978903762865,0.673031328910758,-4.86194144582398,"ENSG00000258792"
-0.175918782166345,7.5881612622654,-1.15572741113971,0.2589939848531,0.673031328910758,-6.61104776259144,"ENSG00000173473"
-1.39201344305402,-1.57629037816495,-1.15556543810366,0.259058999302509,0.673031328910758,-4.81261462179549,"ENSG00000230212"
-0.380756749363955,4.9355558356065,-1.15547066595606,0.25909704551888,0.673031328910758,-5.84267009677806,"ENSG00000168575"
0.738537967758123,1.79465845839454,1.15544184224303,0.259108617595061,0.673031328910758,-5.57841150365456,"ENSG00000211788"
1.00479448695109,-0.96650314424372,1.15532977361963,0.25915361425574,0.673031328910758,-4.82803408065656,"ENSG00000226284"
0.337783826719836,7.2647537258665,1.15519006572338,0.259209716410616,0.673031328910758,-6.54635993986789,"ENSG00000177963"
-0.320055927507263,3.1611286107195,-1.15517279003468,0.25921665438715,0.673031328910758,-5.26032732667476,"ENSG00000233762"
-1.28031671016574,-2.20245219099626,-1.15513852630574,0.259230415223908,0.673031328910758,-4.89232241239684,"ENSG00000283199"
0.95923628352109,3.41775958837059,1.15506411666003,0.259260301125246,0.673031328910758,-5.20005350971683,"ENSG00000128944"
1.58284497000957,-1.16427636162744,1.15500035526187,0.259285912279919,0.673031328910758,-4.84357726918473,"ENSG00000157184"
-1.13462384918454,1.71422876393818,-1.15485244411088,0.259345331184631,0.673032498788084,-5.18573898945639,"ENSG00000160113"
-1.3984300440335,-4.84437951824624,-1.15479569530816,0.259368130987219,0.673032498788084,-4.87016727933129,"ENSG00000182771"
1.48654503892615,-5.07839214600686,1.15461697003856,0.259439946559354,0.673112750237996,-4.85418199913696,"ENSG00000272463"
1.37966245604597,-1.91222079432056,1.15442362958114,0.259517651294016,0.673127535720861,-4.84060233561139,"ENSG00000215156"
-1.52595479220501,-3.87498719723711,-1.15402490403767,0.259677955638456,0.673127535720861,-4.86256973673966,"ENSG00000163347"
-1.80372889090507,-0.834391914991933,-1.1540224684319,0.25967893507762,0.673127535720861,-4.82112425156886,"ENSG00000175048"
-1.57767662893707,-4.16867518602575,-1.15397637853916,0.259697469889046,0.673127535720861,-4.83616662959546,"ENSG00000042781"
-1.27321423459767,-5.58476477575201,-1.15389411569117,0.259730553885327,0.673127535720861,-4.86047866092427,"ENSG00000274629"
0.328208766097729,5.18263894941998,1.15387273024801,0.259739155066838,0.673127535720861,-5.87925934717253,"ENSG00000180329"
-2.64744602390959,-1.68037968327222,-1.15381103925336,0.259763968232673,0.673127535720861,-4.82059158396823,"ENSG00000188886"
2.06208380287112,-3.79265641098585,1.15378917306599,0.259772763603124,0.673127535720861,-4.84428090431228,"ENSG00000164647"
-0.383721426574433,2.73566409778318,-1.15362361053164,0.259839365943365,0.673129993276092,-5.16069386270977,"ENSG00000266402"
2.20720274395966,-1.67766771321517,1.15358352879082,0.259855491876416,0.673129993276092,-4.8340224909713,"ENSG00000211445"
-1.80625051530923,-1.28352194064147,-1.15315957310469,0.260026105410494,0.673157234465163,-4.83541209552261,"ENSG00000161996"
-0.446465940219506,4.50486088106307,-1.1531212916858,0.26004151515046,0.673157234465163,-5.76951539075079,"ENSG00000125741"
0.414609275561491,5.23188059268781,1.15295976029627,0.260106545127807,0.673157234465163,-5.86056907788552,"ENSG00000077458"
-1.44255131519783,-4.39518251282848,-1.15291325508529,0.260125269605448,0.673157234465163,-4.86621321695458,"ENSG00000228857"
-1.3720442729674,-3.26176794486807,-1.15288211928239,0.260137806424281,0.673157234465163,-4.80097651319289,"ENSG00000133958"
-1.81926825251803,-2.55043820240856,-1.15282762646968,0.26015974900315,0.673157234465163,-4.82559577326648,"ENSG00000272853"
-1.27510702419022,-0.537845364016809,-1.15279657061358,0.260172254849547,0.673157234465163,-4.82752517447825,"ENSG00000234624"
1.22874666454052,-2.96776983884809,1.15274470697641,0.260193140742427,0.673157234465163,-4.84917952069062,"ENSG00000273064"
0.796383258673098,2.30381895327042,1.15245901663346,0.260308212579708,0.673249531202522,-5.07866761464476,"ENSG00000118689"
1.70122051441092,-4.75493315893877,1.15245306486848,0.260310610260239,0.673249531202522,-4.85199483826987,"ENSG00000228436"
0.258685691758733,5.46575766363967,1.15221125204347,0.26040803877532,0.673395716983869,-5.93492365246369,"ENSG00000256537"
0.59555772013833,4.20090035563568,1.15195986940114,0.260509351469396,0.673551899464299,-5.55392911900385,"ENSG00000169871"
-0.531234684857706,4.10363109427807,-1.15182455305825,0.260563898904114,0.673587139409474,-5.56846284836628,"ENSG00000133065"
0.62574793314874,-0.499886246681639,1.15153869344968,0.260679159503925,0.673779294042019,-4.93859578995743,"ENSG00000257956"
-1.30241764652977,-0.576954440459837,-1.15134530760057,0.260757155281318,0.673835004359611,-4.85697110037895,"ENSG00000252498"
0.462030197899699,6.07644677061121,1.15128228061246,0.260782578834594,0.673835004359611,-6.06233537921903,"ENSG00000189042"
0.582844240211435,4.90269782113486,1.15095386113189,0.260915084736436,0.673955667957579,-5.79275814787902,"ENSG00000114054"
-0.173830909470076,8.25099473672222,-1.150850731194,0.260956704304212,0.673955667957579,-6.83559706365092,"ENSG00000160818"
1.30835208866445,-5.52863594060692,1.15084708564256,0.260958175608117,0.673955667957579,-4.86568823726393,"ENSG00000270585"
-0.989162070935161,2.17676553089875,-1.15076071035416,0.260993037494203,0.673955667957579,-5.05153363801837,"ENSG00000232533"
-0.544553781672002,2.2503358857129,-1.15059164741409,0.261061282804108,0.674026166487017,-5.11486017385218,"ENSG00000214300"
-1.31121196625883,-4.63291551895836,-1.15035188474701,0.261158089814849,0.674038630916641,-4.83231672360251,"ENSG00000156219"
-2.22923319833222,-3.22284764956889,-1.15007522060822,0.261269828999043,0.674038630916641,-4.84323125330988,"ENSG00000269514"
-0.261292065077248,6.54537189613475,-1.15002285940835,0.261290980605501,0.674038630916641,-6.30351034551344,"ENSG00000263465"
2.21087102292004,-3.82353046435,1.14984894592066,0.261361242980897,0.674038630916641,-4.83513947197971,"ENSG00000257151"
2.25481797227686,-0.339939482818733,1.14982003032887,0.261372926445813,0.674038630916641,-4.87171309882984,"ENSG00000221926"
-0.348126891127172,5.87717303616437,-1.14972762646686,0.261410265181437,0.674038630916641,-6.08306236798372,"ENSG00000043093"
0.450013790553178,6.10009937901451,1.14965321164755,0.261440337716705,0.674038630916641,-6.12465788807388,"ENSG00000132383"
-0.120849206863355,8.41300594147265,-1.14963467429026,0.261447829433415,0.674038630916641,-6.82569467803109,"ENSG00000105821"
1.3838774021089,-1.55978822505985,1.14962410266856,0.261452101935815,0.674038630916641,-4.81269308309094,"ENSG00000231181"
0.233916200724682,7.0174557584788,1.14949203536066,0.261505481028644,0.674038630916641,-6.45438027954467,"ENSG00000164022"
0.46208715957416,5.58182040946065,1.14938223786716,0.261549865178588,0.674038630916641,-6.00492728660137,"ENSG00000158435"
-1.5748398962615,-4.2464255159339,-1.14936347103995,0.261557451967896,0.674038630916641,-4.86030983645237,"ENSG00000120215"
2.24363233729312,-1.9120626225318,1.14925993261187,0.2615993119346,0.674040988115102,-4.821175949417,"ENSG00000155893"
0.883978539491484,2.00009772662048,1.14892168730615,0.261736096772426,0.67421678569386,-5.1044761035694,"ENSG00000138193"
-1.81879321837984,-2.99574998805357,-1.14888866930626,0.261749451911642,0.67421678569386,-4.92074033379637,"ENSG00000128965"
0.15749046870718,7.78760316454357,1.14854657756188,0.261887850819553,0.674465650659268,-6.62785995111762,"ENSG00000135018"
0.375522104776929,6.32133306299653,1.14844733711266,0.261928010245699,0.674465650659268,-6.24769068380572,"ENSG00000204713"
1.59310482227273,2.84334229978916,1.1481508749234,0.262048005906463,0.674669107480793,-5.08551646004263,"ENSG00000156795"
-1.48193453313869,-5.05387049257425,-1.14786433912041,0.262164022117392,0.674853601933904,-4.8744761674245,"ENSG00000118137"
-1.29528822862068,0.144336691237866,-1.14768340133734,0.262237301892737,0.674853601933904,-4.85853395834074,"ENSG00000229839"
1.42328731376844,-1.00200785418199,1.14767019949132,0.262242649226776,0.674853601933904,-4.84939725403898,"ENSG00000255517"
0.69007896066684,3.12801696012479,1.14728284640158,0.262399580053004,0.675151904787832,-5.28635468978929,"ENSG00000176208"
-1.68449319666584,-3.51463661369869,-1.14710415989519,0.262471995677587,0.675232691489988,-4.8394658301025,"ENSG00000125246"
-1.40618914919535,-5.15322996157168,-1.14688174233586,0.262562154509458,0.675260982885671,-4.83641667471473,"ENSG00000280135"
2.15993853033645,-2.06204988011254,1.14682820962621,0.262583857836448,0.675260982885671,-4.83302385582147,"ENSG00000262001"
1.97199182707985,-2.936050943691,1.14677347192795,0.262606051052975,0.675260982885671,-4.82464622162296,"ENSG00000181192"
1.27432464085789,-2.57966366633503,1.14655944359822,0.262692841332406,0.675378659068258,-4.82092274121524,"ENSG00000227775"
-1.67001012404635,-3.65792345971574,-1.14631813169577,0.262790720562903,0.675518493980079,-4.82553401878958,"ENSG00000275532"
1.56618710535627,-1.64729939379841,1.14622303329248,0.262829301053481,0.675518493980079,-4.86048841706297,"ENSG00000232104"
-0.123501656985489,8.88031855582908,-1.1459420778524,0.262943306190146,0.675610653085269,-7.00448004453868,"ENSG00000125743"
-1.77725020917879,-4.41305064140646,-1.14591304304198,0.262955089903485,0.675610653085269,-4.82881931395402,"ENSG00000117480"
1.70205370588505,-0.325448286126072,1.14583126856129,0.262988279976333,0.675610653085269,-4.89812401379521,"ENSG00000130940"
1.80624365820969,-2.31413276608673,1.14569557936827,0.263043359365964,0.675646712729366,-4.84634167101139,"ENSG00000248466"
