"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_id"
2.41433716831062,3.24477511885858,3.41702760153076,0.00222633034940446,0.167350914209572,-1.37932193153978,"ENSG00000105617"
1.63396937764788,6.02785505837388,3.41376350044446,0.00224437570111635,0.167933474761981,-1.66178170983455,"ENSG00000100526"
0.616491890110163,8.1020571490026,3.41188830597425,0.00225480681651731,0.167933474761981,-2.33770312874506,"ENSG00000109861"
-5.12192717019333,-0.882347826118014,-3.41012041275856,0.00226468420587777,0.167933474761981,-1.55630882740309,"ENSG00000083290"
-3.90653104247047,-2.20245219099626,-3.40540326713878,0.00229124565338912,0.168267960035506,-1.59656691989701,"ENSG00000283199"
5.13176536435054,-2.96770114122784,3.40341505392996,0.00230253143806034,0.168267960035506,-1.60761931680761,"ENSG00000170264"
-1.36654824059599,2.64375347789796,-3.40286335528457,0.00230567263458373,0.168267960035506,-1.42739185503363,"ENSG00000235065"
4.14116480528074,-1.01628490924091,3.40035163518086,0.00232002629258517,0.168267960035506,-1.58813826856916,"ENSG00000221949"
-4.06482851427227,-1.55376867929559,-3.400303374397,0.0023203029357344,0.168267960035506,-1.66349734150046,"ENSG00000283045"
-0.415753753965707,8.39469949221566,-3.38362905213899,0.00241782805432693,0.172720857080987,-2.64982909493611,"ENSG00000105202"
0.659411608391179,6.87943157575746,3.38231923731836,0.00242565540205966,0.172720857080987,-2.25562326111864,"ENSG00000103591"
3.51255869238529,-1.57446030888494,3.38221031215098,0.00242630743737636,0.172720857080987,-1.64925022718964,"ENSG00000229646"
-0.715017226045582,8.6588066127635,-3.38101085066176,0.00243349878330453,0.172720857080987,-2.72658644642396,"ENSG00000109452"
-1.31775069277573,4.70527914989102,-3.38089975729607,0.00243416588766791,0.172720857080987,-1.62449417495139,"ENSG00000271856"
-0.546982600038812,7.5260624289974,-3.37489725327207,0.0024704755469104,0.174285501732148,-2.40896521498931,"ENSG00000136147"
0.494856439307432,8.29759460144649,3.37376378077656,0.00247739080338492,0.174285501732148,-2.60736736724366,"ENSG00000025772"
0.690061697303718,6.64272675403997,3.3694001806982,0.00250418876530155,0.175421087039975,-2.15574506048745,"ENSG00000077232"
-0.830556497991318,6.35231678221559,-3.36601786161108,0.00252515382366379,0.176140179004887,-2.05556848070883,"ENSG00000158987"
0.518756685750956,7.60640044403155,3.36123320568144,0.00255510237065904,0.177106859997392,-2.42433089880216,"ENSG00000034713"
0.922221504179704,5.86317244170406,3.36037202073213,0.0025605292600765,0.177106859997392,-1.92707160079898,"ENSG00000129636"
-2.11134877810472,3.14364944973329,-3.35238794465486,0.00261137758310087,0.177704172674392,-1.53755452794714,"ENSG00000146285"
4.82476189543403,-2.55706031763177,3.35188626285706,0.00261460515979752,0.177704172674392,-1.64020387786968,"ENSG00000109113"
0.315127557276314,8.30311684067434,3.3513642026315,0.00261796795041856,0.177704172674392,-2.65990738281466,"ENSG00000060688"
-4.5837665385372,-4.86832688348862,-3.3499397138029,0.00262716498860045,0.177704172674392,-1.74625520233674,"ENSG00000166025"
1.27001748430484,4.03064106137325,3.34982481964105,0.00262790815318556,0.177704172674392,-1.53882429680159,"ENSG00000119559"
2.14197449628717,-1.34168785739683,3.34715821721916,0.00264521381777504,0.177704172674392,-1.80516665586942,"ENSG00000258741"
-4.78363816491055,-2.65903041591721,-3.34392396799186,0.00266635176547171,0.177704172674392,-1.75753938407027,"ENSG00000260388"
0.894862825278012,6.68423756858822,3.33736733809303,0.00270970750220101,0.177704172674392,-2.28950343817699,"ENSG00000168389"
4.13190040618086,-4.28919303909158,3.33519578894805,0.0027242169934202,0.177704172674392,-1.75510102340517,"ENSG00000171385"
0.93627689868433,5.94092693464539,3.33422057681419,0.00273075748567473,0.177704172674392,-2.01445040391684,"ENSG00000092020"
-0.711056996576533,6.72217699543106,-3.33303467371024,0.00273873154215809,0.177704172674392,-2.27612616990456,"ENSG00000184384"
-0.736777839044139,8.35685718797537,-3.33233569803492,0.00274344204950505,0.177704172674392,-2.73372048207719,"ENSG00000189091"
3.41516609191818,0.446583694298589,3.33181227080336,0.00274697465040047,0.177704172674392,-1.73054839993479,"ENSG00000234231"
1.22419579993309,5.02125984742512,3.3310312733431,0.00275225378795189,0.177704172674392,-1.71970347221387,"ENSG00000119878"
-2.20718425848214,2.95816605569977,-3.33052539143049,0.00275567853426783,0.177704172674392,-1.56005074021426,"ENSG00000187837"
5.03598938338938,-0.742971767945282,3.32950281601933,0.00276261383919682,0.177704172674392,-1.7071363078997,"ENSG00000185480"
0.38992778035957,8.01243356373525,3.32769762803865,0.00277489829378631,0.177704172674392,-2.67573553696945,"ENSG00000131876"
0.41227058216619,8.46151245587208,3.3265796925067,0.00278253246886053,0.177704172674392,-2.78398327966757,"ENSG00000165916"
-5.52501842942913,-0.805927923852391,-3.32224559160462,0.00281232214016803,0.177704172674392,-1.73440586694753,"ENSG00000134962"
0.911258224934277,4.64591303670101,3.32038940050874,0.00282517465908587,0.177704172674392,-1.72463442009521,"ENSG00000075188"
0.808909827730465,6.78954014092632,3.31998509316613,0.00282798167755118,0.177704172674392,-2.28426994448727,"ENSG00000149182"
-4.26540980296059,-3.57976189865371,-3.31909378707869,0.00283417937223006,0.177704172674392,-1.80281555502515,"ENSG00000283499"
3.71429170455467,3.39354235020894,3.31399254584275,0.00286990485189589,0.177704172674392,-1.61558027430888,"ENSG00000184887"
-3.70003621465549,-5.00814031154472,-3.31223747719222,0.00288229668460661,0.177704172674392,-1.81413210343709,"ENSG00000204472"
1.04713121332795,6.27703705722128,3.31175961604842,0.0028856796374236,0.177704172674392,-2.03259884367206,"ENSG00000121964"
-1.30182534637897,3.40958682956164,-3.31111763225378,0.0028902305294242,0.177704172674392,-1.60442835162287,"ENSG00000233559"
-0.269192531207349,9.6065627172728,-3.30911089452591,0.0029045007580479,0.177704172674392,-3.25998804740975,"ENSG00000198763"
-2.89110735133643,-1.43817312247517,-3.30874567366767,0.00290710523154982,0.177704172674392,-1.82369636502247,"ENSG00000261208"
-1.13536633882866,5.34784272627061,-3.30867653491893,0.0029075985303706,0.177704172674392,-2.11429588122536,"ENSG00000124762"
0.557812239227426,6.54714722107954,3.30734451132811,0.00291711824327834,0.177704172674392,-2.36859196545155,"ENSG00000007080"
-1.69601679923677,2.15011508854638,-3.30529653990995,0.00293181360849947,0.177704172674392,-1.64695643640632,"ENSG00000124171"
0.618499309627576,7.15909818726241,3.30527036743132,0.00293200187418913,0.177704172674392,-2.40594278434133,"ENSG00000125991"
5.13740753708986,-0.86623110487633,3.30477746248731,0.00293554965959658,0.177704172674392,-1.6879604841206,"ENSG00000121064"
1.38985649479246,4.04415036353281,3.3027133568152,0.00295045169759994,0.177704172674392,-1.6834787079714,"ENSG00000198937"
-4.15489324198148,-4.89429403113795,-3.30221117165502,0.00295408834334136,0.177704172674392,-1.83364976659674,"ENSG00000184995"
-4.35519341004865,-2.36213560955731,-3.30033538857508,0.00296771051997946,0.177704172674392,-1.77622350258758,"ENSG00000134030"
-1.11208224585074,5.40556764213418,-3.29855366954043,0.0029807059044607,0.177704172674392,-2.19096612119014,"ENSG00000157557"
-1.17739207309731,5.61857844794409,-3.29752548323496,0.00298823027591451,0.177704172674392,-1.99636507541824,"ENSG00000197969"
-0.323155868780672,9.63700863077385,-3.29633435919501,0.00299697003539007,0.177704172674392,-3.24544615148678,"ENSG00000133112"
3.65050813607497,2.16130846396699,3.29579205200478,0.00300095735654726,0.177704172674392,-1.69091836063754,"ENSG00000173083"
-0.622918943097968,7.11915954468978,-3.2930843079027,0.00302094304465106,0.17780023264518,-2.47973132679371,"ENSG00000151304"
-4.48930971760335,-4.49427875214309,-3.29264726965526,0.00302418084926804,0.17780023264518,-1.85182655979217,"ENSG00000170458"
1.96544654264342,4.23751820333762,3.28909273507855,0.00305063972766492,0.178717548743131,-1.67924301453525,"ENSG00000122550"
1.78754739786059,4.72679092908082,3.28229489619269,0.00310186610771709,0.181074183919286,-1.73516534483716,"ENSG00000146426"
4.79257155269722,-0.643731852784249,3.27561917966068,0.00315298174244791,0.18213041826538,-1.83045522240999,"ENSG00000111837"
3.71333377438405,0.600589361686234,3.27546088865951,0.00315420360496651,0.18213041826538,-1.77321229769601,"ENSG00000110046"
4.02691087941923,-0.731254363210897,3.27432344423886,0.00316299712230768,0.18213041826538,-1.75303040376613,"ENSG00000128581"
-4.60098024281699,-3.16016119388418,-3.27416621301593,0.00316421453188547,0.18213041826538,-1.85550823014465,"ENSG00000092096"
-4.97429773944261,-2.76952795545975,-3.27210684798679,0.00318020168427719,0.182412822740666,-1.86043097964533,"ENSG00000134909"
-3.38950278429417,-3.53693967705018,-3.2692166928312,0.00320277020636182,0.183069455337251,-1.89926778249561,"ENSG00000270874"
0.512006742486019,8.41895480135322,3.26698690547128,0.00322028784924336,0.183433835897039,-2.90382060829932,"ENSG00000143851"
-3.91170441765334,-3.92716305930728,-3.26298926366486,0.00325192633356016,0.183653616517943,-1.88748139814034,"ENSG00000241991"
-5.06953944756982,-2.7363093933883,-3.26286103977543,0.00325294609283205,0.183653616517943,-1.87121244859549,"ENSG00000175183"
0.707915280283876,6.16435725848197,3.26008020158131,0.00327513820006033,0.183653616517943,-2.27997622087693,"ENSG00000176101"
3.31752418736491,2.39959705118377,3.25979622651651,0.00327741264450295,0.183653616517943,-1.72537155722561,"ENSG00000138175"
4.86415451690283,1.4698987040749,3.25875271249817,0.00328578359479686,0.183653616517943,-1.76912086980799,"ENSG00000145945"
0.491526135010423,7.89571886000983,3.25688394502552,0.00330082631344612,0.183653616517943,-2.75872515970171,"ENSG00000198791"
4.68843776877149,0.636974484703531,3.25523028097281,0.0033141930494774,0.183653616517943,-1.79824860424748,"ENSG00000105497"
0.902074047081442,6.7781869889208,3.25419644596146,0.00332257620753664,0.183653616517943,-2.34310240984549,"ENSG00000112419"
0.582267333717461,7.63814672861495,3.25360275118604,0.00332739961858118,0.183653616517943,-2.6790755134971,"ENSG00000113141"
-3.70119959757443,-0.707673333187526,-3.25258200624874,0.00333570837922883,0.183653616517943,-1.84445170994172,"ENSG00000218730"
1.21777800287342,5.78652543159531,3.24707743891144,0.00338086177546061,0.183996918341315,-2.28272644355676,"ENSG00000140983"
-3.89638655852791,-3.03268946971519,-3.24670344672763,0.00338395092959934,0.183996918341315,-1.8786556383522,"ENSG00000101542"
3.61584434107755,2.35626540728581,3.24667571564004,0.003384180095387,0.183996918341315,-1.74960664857931,"ENSG00000245849"
2.82900980005238,1.92040306101753,3.24541216152971,0.00339463785096051,0.183996918341315,-1.78245724435728,"ENSG00000128731"
-4.52098623965576,-3.27633810714242,-3.24397654834087,0.00340655753979079,0.183996918341315,-1.9060882305877,"ENSG00000266946"
0.707205715466516,6.62580766999573,3.24368223128868,0.00340900620180421,0.183996918341315,-2.39753498406044,"ENSG00000172262"
-4.95205595097738,-0.962556283365748,-3.24103527630192,0.00343110491771759,0.184584474364271,-1.86316626975742,"ENSG00000070087"
1.38804380576875,6.91769607967257,3.23886236619929,0.00344934933437825,0.184961526848647,-2.3350776592274,"ENSG00000140284"
-1.0488326228688,2.90218040592979,-3.23460762976868,0.00348534516723867,0.185902668330039,-1.747812762236,"ENSG00000213442"
3.36889174264304,1.68349317774818,3.23412086204107,0.00348948636338124,0.185902668330039,-1.80327968871483,"ENSG00000164889"
0.543260582998579,7.48709739224701,3.228909281121,0.00353412294154969,0.186163327985129,-2.72491724922306,"ENSG00000076043"
-1.20566905895686,5.71843185438973,-3.22817996225841,0.00354041328157756,0.186163327985129,-2.17958914074645,"ENSG00000133275"
0.496345866257781,7.05557887624233,3.22729833387654,0.00354803171726156,0.186163327985129,-2.62969947330197,"ENSG00000103018"
0.803690391791378,4.82099545864672,3.22687543048633,0.00355169177714218,0.186163327985129,-1.97546724259794,"ENSG00000103145"
-2.91288515715382,1.08719892417498,-3.22599652646776,0.00355931000437135,0.186163327985129,-1.87287077844282,"ENSG00000106809"
-0.329181128717121,8.48949782258917,-3.22566000583451,0.00356223109678748,0.186163327985129,-3.01890157390672,"ENSG00000125691"
-1.06080206887722,6.21445534074989,-3.22175972884214,0.00359625589015949,0.186590133413493,-2.57763226139396,"ENSG00000135821"
-1.01319796255416,5.94505942349274,-3.2209466377704,0.00360338845496801,0.186590133413493,-2.25883760119625,"ENSG00000273319"
0.964725029813435,5.57210644050818,3.22049084657978,0.00360739269882313,0.186590133413493,-2.21299703453149,"ENSG00000104872"
5.42998948051508,1.14135296144696,3.21954267514207,0.00361573639648307,0.186590133413493,-1.8548218278288,"ENSG00000166289"
0.768354823188339,7.18392081432797,3.21752120904477,0.00363358708219686,0.186925345459765,-2.66347955688185,"ENSG00000127870"
-0.563268343242902,6.36392744720294,-3.21025634208228,0.00369844469629407,0.189568023089953,-2.46209965682832,"ENSG00000150867"
-0.916207938131911,7.6475216592283,-3.20919772795951,0.003707988302452,0.189568023089953,-2.80039323665675,"ENSG00000185650"
-3.92106654733723,-4.01514704643155,-3.20576567487186,0.00373909256536865,0.190122276257701,-1.99513988906585,"ENSG00000272263"
-0.928823669375706,4.61089126232729,-3.20538363797804,0.00374257044596706,0.190122276257701,-2.0168051560762,"ENSG00000113391"
0.603185752320689,6.576917452067,3.20418778672711,0.0037534770856368,0.190122276257701,-2.51387077495905,"ENSG00000133997"
0.792873506264938,7.02668170439818,3.20107431309602,0.00378201722021668,0.190980268341126,-2.60148977475467,"ENSG00000131473"
-3.5384049238095,-1.23911159982431,-3.19948845526224,0.00379663457279813,0.191008325273297,-2.02976652622869,"ENSG00000259118"
-2.58369736731874,2.40765429475436,-3.19782852907317,0.00381199299447842,0.191008325273297,-1.85599411743317,"ENSG00000221962"
4.56727792174129,1.61568433572052,3.19709391426588,0.00381880910739525,0.191008325273297,-1.90950352827505,"ENSG00000204084"
-4.69317486479706,-3.4059496769879,-3.1955655858871,0.00383302736077031,0.191008325273297,-1.96626756072195,"ENSG00000211800"
0.900951500237798,5.17893118589916,3.19255542118964,0.00386118076960142,0.191008325273297,-2.17808403221325,"ENSG00000109065"
4.74664110884543,-2.89414815019713,3.19234345507245,0.00386317073850011,0.191008325273297,-1.99376954668055,"ENSG00000140104"
2.38093884646097,-0.838337480138099,3.19227711777098,0.0038637937259147,0.191008325273297,-2.05739149281663,"ENSG00000178146"
-0.44261611867755,8.58333068959419,-3.18935904586354,0.00389129399232451,0.191791861382174,-3.13672755758932,"ENSG00000198900"
0.435287696074335,8.12030924370605,3.18731478611169,0.0039106716401029,0.191854035364091,-3.05342805632122,"ENSG00000074842"
0.407998993498746,6.7883445763642,3.18676865555023,0.00391586416488486,0.191854035364091,-2.64381693735777,"ENSG00000167461"
4.45361447024742,-2.92995191347312,3.18460639137028,0.00393648795715841,0.191914408793018,-1.94646618181475,"ENSG00000196378"
0.577786580277881,8.17083102941662,3.18419616923838,0.0039404124755218,0.191914408793018,-3.04121568732794,"ENSG00000111011"
-0.762716070125203,8.16941597931302,-3.18222461443811,0.00395932664393999,0.192266770538466,-2.99013213095393,"ENSG00000096060"
0.836898487844465,5.19617874580815,3.17871227661462,0.00399323935316255,0.192633937434245,-2.21746333103337,"ENSG00000099804"
-1.38510385495428,3.27230227807496,-3.17747747614103,0.00400522809927407,0.192633937434245,-1.86811557056216,"ENSG00000163684"
0.36498547751723,8.60838432436445,3.17563437218287,0.00402318743678795,0.192633937434245,-3.1558629041679,"ENSG00000172270"
3.90498466941824,-3.31449817982176,3.17456703075175,0.00403362313767212,0.192633937434245,-2.04587158301509,"ENSG00000248714"
0.74376447442507,5.95819951034821,3.17395325643567,0.00403963598909181,0.192633937434245,-2.43977794166603,"ENSG00000104886"
0.629625670592749,6.4326791512401,3.17211634403733,0.00405768297345385,0.192633937434245,-2.53415415171846,"ENSG00000131373"
-1.12995126707189,4.69597672448497,-3.17144471080959,0.00406430089203473,0.192633937434245,-2.12515262348053,"ENSG00000169093"
0.550596647771923,8.67133724399451,3.17067769424767,0.00407187138492066,0.192633937434245,-3.11817695510577,"ENSG00000145703"
1.01573391059408,4.84955473177735,3.170644100243,0.00407220326977993,0.192633937434245,-2.12735458403518,"ENSG00000028116"
-0.630588561734881,7.09164927597952,-3.16847870273784,0.00409365091363728,0.193093642808873,-2.69367268684634,"ENSG00000100811"
-0.743137723106857,7.0251515847653,-3.16258947712724,0.00415253376206889,0.194953132117107,-2.73028149870189,"ENSG00000160654"
0.376999600663528,7.86451593747887,3.1613075754795,0.00416545839208804,0.194953132117107,-2.98621940264374,"ENSG00000143183"
1.12826549139307,5.94939135769816,3.15864328453608,0.00419244483320629,0.194953132117107,-2.42298681578266,"ENSG00000181929"
3.15858075609964,5.8211258648138,3.15709210529578,0.00420823408168885,0.194953132117107,-1.94999765815809,"ENSG00000023171"
0.374161962699141,7.60240373635545,3.15675436751108,0.00421167945129766,0.194953132117107,-2.97030307954122,"ENSG00000112237"
2.23469924824242,5.41316976474139,3.1562237392686,0.0042170980427783,0.194953132117107,-2.21001438993357,"ENSG00000168243"
