"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_id"
-2.44227859309866,-5.29631330447625,-1.62054095277848,0.117980427387912,0.563098841305225,-4.3313780303437,"ENSG00000221843"
1.30470358889794,3.01109154631946,1.62040088942472,0.118010630695118,0.563098841305225,-4.54618684257115,"ENSG00000123575"
2.23957347773302,-4.0327226176355,1.61996641891202,0.118104361052268,0.563382785176017,-4.31631419576596,"ENSG00000165923"
1.16440077022514,4.22949044947693,1.61951561781785,0.118201680045632,0.563683678131862,-4.81564047881233,"ENSG00000159873"
2.70215850744056,-1.1334890639683,1.61929703776611,0.118248891179261,0.563728933386178,-4.3357779360401,"ENSG00000267655"
-1.59676697873695,2.46917936210524,-1.61915462973395,0.118279658359608,0.563728933386178,-4.46200109500834,"ENSG00000140470"
-2.82146798510861,-3.97851801794332,-1.61883162891599,0.118349467234827,0.563898387733639,-4.31403142262408,"ENSG00000155761"
0.313386096756941,8.31816674434729,1.61862217302263,0.118394754442197,0.563950939707017,-6.03600783438313,"ENSG00000125304"
0.383002659014722,6.67822292486742,1.61845461694306,0.118430992733205,0.563960370949961,-5.4908020959705,"ENSG00000101193"
-0.18673379111937,10.1638321310771,-1.61824720731538,0.118475863170752,0.56401089054856,-6.67330272179943,"ENSG00000111716"
1.35900362968667,2.68718081118226,1.61770600776751,0.11859301150075,0.564206309734768,-4.5329883250822,"ENSG00000110497"
0.536322218829299,6.32909084452762,1.61756505831767,0.118623537320706,0.564206309734768,-5.45001298078412,"ENSG00000186501"
0.330074486406107,7.02186603143446,1.61723142169778,0.118695820023133,0.564206309734768,-5.7000642938405,"ENSG00000154122"
2.40884141535657,-3.85064651837846,1.61713840773678,0.118715978126731,0.564206309734768,-4.32463491345997,"ENSG00000171217"
-3.14326710413217,0.475050801164079,-1.617136060844,0.118716486785184,0.564206309734768,-4.35665571852653,"ENSG00000178385"
1.06455098761895,0.719113085076892,1.61710807561876,0.118722552358233,0.564206309734768,-4.34588021241756,"ENSG00000235586"
2.45772850778085,1.95884441077019,1.61685249548167,0.11877795924462,0.564213129893623,-4.44136459153378,"ENSG00000164494"
2.40998435809229,-4.32464448781278,1.61678527795735,0.118792534820271,0.564213129893623,-4.3185371742084,"ENSG00000251414"
0.365490116256546,7.46931430000881,1.61654441613116,0.118844775987337,0.564298443121876,-5.83643230517107,"ENSG00000095261"
1.41161703387154,2.83940117474337,1.61624064649553,0.118910688673431,0.564406172647993,-4.60174471297126,"ENSG00000180423"
0.434014583154917,6.1076872836875,1.61606551445334,0.118948703087421,0.564406172647993,-5.45467620829501,"ENSG00000174437"
0.767382004303691,3.73238756743065,1.61596594317985,0.118970320683303,0.564406172647993,-4.67981957945381,"ENSG00000228409"
-2.9816536018552,-3.05037844805473,-1.61556768741923,0.119056817406777,0.564508338517381,-4.3191164752753,"ENSG00000054392"
-2.42334664439697,-3.13931695944788,-1.61555101655628,0.119060439274228,0.564508338517381,-4.34877532724375,"ENSG00000174137"
-0.355065939098651,7.61061868754766,-1.61465485407262,0.119255272199082,0.565172905042829,-5.79652413809744,"ENSG00000081154"
2.60187531575582,-4.38088832549472,1.61429147516024,0.119334349281804,0.565172905042829,-4.32492639381825,"ENSG00000197417"
3.17002780650685,-1.04390239597544,1.61412347362607,0.119370923862153,0.565172905042829,-4.32491861755239,"ENSG00000133195"
0.634141749248056,6.0260324093863,1.61367672758974,0.119468227586072,0.565172905042829,-5.46511779100974,"ENSG00000170871"
1.07292431773547,7.0231047191044,1.61361799019125,0.119481025820442,0.565172905042829,-5.58508723827217,"ENSG00000117318"
0.3836849808029,6.02047233877887,1.6136161617878,0.119481424227794,0.565172905042829,-5.39497580714666,"ENSG00000159202"
-3.47772890619574,-2.73032192054847,-1.61357740998173,0.119489868469073,0.565172905042829,-4.32309105585748,"ENSG00000264235"
-4.17528930687773,-0.106786066389401,-1.61351144105461,0.119504244619842,0.565172905042829,-4.34399730748302,"ENSG00000175841"
-0.485445321340229,6.14904120299702,-1.61348691068031,0.119509590721303,0.565172905042829,-5.39653829144914,"ENSG00000115756"
-4.05438614797954,-2.1710413083578,-1.61297702012394,0.11962076033657,0.565536173653248,-4.32483249790096,"ENSG00000138311"
-2.68248725092576,-3.93817008166248,-1.61245184253627,0.119735352873086,0.565701004537124,-4.32408691456178,"ENSG00000135299"
2.13871665936295,0.319058414150211,1.61212083256941,0.1198076253981,0.565701004537124,-4.46818058843359,"ENSG00000188997"
-3.19862776246033,-2.62158058290061,-1.61204671043073,0.119823814155635,0.565701004537124,-4.3331074011602,"ENSG00000154309"
-2.47061753668501,0.722138575953077,-1.61203312059159,0.119826782462369,0.565701004537124,-4.38318780330824,"ENSG00000148450"
2.54902418773928,-3.34988600085076,1.6120300864262,0.119827445196267,0.565701004537124,-4.32215986918064,"ENSG00000229447"
0.549340423113144,6.2781296029335,1.61022212892383,0.120222888729776,0.567405158907563,-5.37589939225777,"ENSG00000205629"
1.80061384260856,0.847702984633647,1.60991134199696,0.120290974464166,0.567451753556964,-4.36113394220306,"ENSG00000196967"
-0.214876770001372,8.29441291608439,-1.60985072769143,0.120304257296591,0.567451753556964,-6.0606984554011,"ENSG00000155506"
-0.296324005847727,8.24413864782922,-1.60968259013008,0.120341108828881,0.567451753556964,-6.02723627736609,"ENSG00000204356"
0.364216393797472,6.55545806432902,1.60944055977136,0.120394172288544,0.567451753556964,-5.5215265044595,"ENSG00000112308"
1.62336271974266,3.31397366977663,1.60930129079859,0.120424714852446,0.567451753556964,-4.70417298180953,"ENSG00000091592"
0.552338283985347,5.75146968112368,1.60923350195868,0.120439583703562,0.567451753556964,-5.42397395791864,"ENSG00000154822"
3.31066251585228,-0.877870783595139,1.60884072949451,0.120525764736482,0.567674112853607,-4.33689887986283,"ENSG00000163535"
3.15579768352191,-1.23251500400813,1.60870414161482,0.120555746478934,0.567674112853607,-4.33147435149158,"ENSG00000185046"
2.49520810862821,-0.246139564180441,1.60845948682804,0.120609464964251,0.567764658919504,-4.34096936167017,"ENSG00000256188"
-2.46814446636747,-4.63658052065321,-1.60824755152553,0.120656015366037,0.567817903128205,-4.34176082852025,"ENSG00000258791"
0.441092380084987,6.41827991030282,1.60809395714173,0.120689760845923,0.567817903128205,-5.53349317161212,"ENSG00000197217"
1.45316443266415,1.27756163439244,1.60790547792403,0.1207311814251,0.567837887998758,-4.42858044934389,"ENSG00000100299"
-2.47995186704914,-3.65236180435319,-1.60768417423812,0.12077983065932,0.567837887998758,-4.33533118990226,"ENSG00000109339"
0.5418581979815,5.47380696187864,1.60760385990047,0.120797490206029,0.567837887998758,-5.17364601612799,"ENSG00000113597"
0.259035447924723,6.7338839992067,1.6073906657934,0.120844377816958,0.567896131208327,-5.56751286921195,"ENSG00000106588"
0.388833157276891,5.54824623693377,1.60689110478252,0.120954305129202,0.568250505432911,-5.31587178651381,"ENSG00000073921"
-2.83507176497964,0.173804086952215,-1.60641748464503,0.12105860094402,0.568578227886007,-4.35761927039431,"ENSG00000273723"
0.526635929496982,6.06587309376781,1.60617991808022,0.121110943578842,0.568653964394039,-5.41085093490189,"ENSG00000166855"
1.81108884291555,1.40453907203969,1.60577830390575,0.121199473313259,0.568653964394039,-4.5244877088336,"ENSG00000140287"
1.88649031063337,1.66933226023916,1.60555327288603,0.121249101479608,0.568653964394039,-4.47854768590646,"ENSG00000072134"
-2.47495797970531,-0.0033621938137469,-1.60547268260725,0.121266878902991,0.568653964394039,-4.35770781692606,"ENSG00000246089"
2.49316021375098,-3.40623179734426,1.60529366713599,0.121306375704879,0.568653964394039,-4.32571349013913,"ENSG00000039068"
1.808936686771,0.0204819044485275,1.6051265093221,0.121343265960096,0.568653964394039,-4.34254951203374,"ENSG00000212694"
2.84179965124007,-1.94776368607761,1.60494730253064,0.121382825670706,0.568653964394039,-4.32996346738942,"ENSG00000244627"
0.992712624008839,3.83973507411019,1.60488354249394,0.121396903215775,0.568653964394039,-4.85698957059667,"ENSG00000030110"
-0.53080032119588,6.75617062212879,-1.60477347629619,0.121421207865623,0.568653964394039,-5.6416229212136,"ENSG00000070785"
0.230328633740272,8.44381501280084,1.60449796995725,0.121482062479105,0.568653964394039,-6.07372932864381,"ENSG00000116754"
-0.442480076428726,6.91142661010199,-1.6044813696341,0.121485730014256,0.568653964394039,-5.65892411567875,"ENSG00000135945"
1.279440927988,3.16037201602564,1.60446544875109,0.12148924752605,0.568653964394039,-4.93182649772293,"ENSG00000125726"
2.83431255880569,0.873488023018666,1.6041708718931,0.121554345713461,0.568796941198123,-4.44581308381084,"ENSG00000163606"
-0.395009123646322,7.41127290894387,-1.60400386820119,0.121591264527811,0.568808012690201,-5.75771240791801,"ENSG00000145191"
2.14351443948787,-4.99651129129961,1.60260159025569,0.121901627885466,0.570097897230267,-4.34101965721132,"ENSG00000278238"
-0.265812699771171,6.52446290700323,-1.60213360999146,0.122005351316072,0.570402509232776,-5.54650162907751,"ENSG00000105640"
2.83355261706276,-3.31866747133218,1.60199511679653,0.122036061081147,0.570402509232776,-4.335199479874,"ENSG00000238057"
-0.799621894984579,4.19072733025835,-1.60174653529804,0.122091198151268,0.57049824126204,-4.87688355846551,"ENSG00000108439"
1.8268814331058,3.90614934048355,1.60155100750402,0.122134582079865,0.57053901537989,-4.61313656288495,"ENSG00000136108"
-0.363167408129713,6.72217699543106,-1.60131220197035,0.122187585883705,0.570624691863137,-5.65030312311937,"ENSG00000184384"
1.3334598654515,2.79632540562078,1.60042309722543,0.122385094023272,0.571384973854537,-4.60165448475929,"ENSG00000174151"
2.23239433282921,0.662023518801741,1.59907450159062,0.122685180481648,0.571981313010565,-4.35646522840866,"ENSG00000140326"
1.53977674689752,2.40866526742964,1.59892203197777,0.122719146063936,0.571981313010565,-4.45726120026187,"ENSG00000151665"
2.88468342641149,-0.334808292846597,1.59887109535024,0.122730494930669,0.571981313010565,-4.34682449117498,"ENSG00000139714"
2.64236900105238,-0.926822215974086,1.59880717519516,0.12274473780695,0.571981313010565,-4.3689731844868,"ENSG00000267058"
0.820596926513572,3.71520904599079,1.59878105820114,0.122750557666773,0.571981313010565,-4.75824198148392,"ENSG00000119650"
-1.99855599502717,1.81226103754876,-1.5984793326995,0.122817810191601,0.571981313010565,-4.47332492829489,"ENSG00000153936"
2.14497325853982,-5.21332411918814,1.59799206737558,0.122926482809734,0.571981313010565,-4.34832697802673,"ENSG00000272254"
-1.63534775878985,3.29447134003854,-1.59766414885843,0.122999661919023,0.571981313010565,-4.69375367099911,"ENSG00000109107"
-1.29293099492473,0.164435611741396,-1.59761699158428,0.123010188625073,0.571981313010565,-4.35334831998479,"ENSG00000146826"
1.90692189294283,0.801079898295156,1.59754623985267,0.123025983617527,0.571981313010565,-4.48642534922348,"ENSG00000174306"
-0.288652459274884,7.45169383641162,-1.59735995756256,0.123067578312532,0.571981313010565,-5.77787007307764,"ENSG00000143222"
-2.61984258290538,-5.14420680731488,-1.59709488847076,0.123126785305223,0.571981313010565,-4.35440406312702,"ENSG00000204421"
0.913152422104268,3.57907214138802,1.59704948487675,0.123136929220618,0.571981313010565,-4.74686795503046,"ENSG00000130175"
-0.118516183364547,10.3891291363363,-1.59704554254193,0.123137810036263,0.571981313010565,-6.79848232139646,"ENSG00000169714"
0.841279712851037,5.61666464750569,1.59703306971539,0.123140596810338,0.571981313010565,-5.2271015966092,"ENSG00000174738"
0.852747355703491,3.58340878478579,1.59692952828334,0.123163732846934,0.571981313010565,-4.72203216644235,"ENSG00000005448"
2.27422714007972,2.12139882311449,1.59683122262273,0.123185702302086,0.571981313010565,-4.50047029902081,"ENSG00000223501"
-1.13608040818674,3.87599038107537,-1.59675970649323,0.123201686846358,0.571981313010565,-5.12415931119653,"ENSG00000080561"
0.710948364358245,4.60477277129513,1.59673673232316,0.123206822159911,0.571981313010565,-4.9686521178543,"ENSG00000101546"
-0.224513238612217,7.44908755553871,-1.59673264793426,0.123207735143692,0.571981313010565,-5.81334564998264,"ENSG00000228474"
-3.0460016688457,-2.92123999900229,-1.59624004832406,0.123317887131894,0.572260517774556,-4.3415234551092,"ENSG00000261971"
1.95385478211288,1.58742367491321,1.5961528144556,0.123337402324391,0.572260517774556,-4.51836394744182,"ENSG00000198925"
0.944615236213349,1.14988343352809,1.59584092693673,0.123407196002471,0.572423009465392,-4.41231104689724,"ENSG00000234268"
-2.3324943084014,-5.08886746275203,-1.59559980082872,0.123461177254883,0.572512084498561,-4.34398989634898,"ENSG00000264978"
2.75111073179704,-1.6717660085431,1.59535441913513,0.123516131312729,0.572605619169287,-4.36359746493332,"ENSG00000232564"
1.37876853682239,1.41984274986272,1.59512765029904,0.123566934990983,0.572657401433483,-4.54675437305569,"ENSG00000198502"
-2.5524516873676,0.499122906574023,-1.594860856284,0.123626727808836,0.572657401433483,-4.36201055661551,"ENSG00000272686"
-3.65480720282591,-2.15987129507973,-1.59483884893442,0.123631661079735,0.572657401433483,-4.34162904346229,"ENSG00000159733"
1.30917695429173,4.00144211264752,1.59399508554227,0.123820926176338,0.573316081168877,-4.8516435933043,"ENSG00000012822"
0.808134008853547,4.18671915019993,1.59375959500533,0.123873792060936,0.573316081168877,-4.96996704697345,"ENSG00000135587"
-2.2732266667612,-4.68700897680468,-1.59373932185146,0.123878344108717,0.573316081168877,-4.361633243488,"ENSG00000108255"
-2.77726465610273,-4.37622470901387,-1.59343604088927,0.123946458081546,0.573470093574596,-4.34832812290955,"ENSG00000267083"
0.295357613347987,7.40530922442362,1.59281310348974,0.124086461171701,0.573782991355339,-5.7936306686497,"ENSG00000163875"
0.66450483654036,3.64103988114295,1.59267122066706,0.124118367179531,0.573782991355339,-4.69915609140036,"ENSG00000241666"
0.243174189296339,7.78760316454357,1.5924014790215,0.124179044288507,0.573782991355339,-5.91509056834769,"ENSG00000135018"
-0.686184472457921,5.38847755872564,-1.59238256422904,0.124183300003908,0.573782991355339,-5.2658287564864,"ENSG00000163131"
-0.259375399762132,7.6359807193923,-1.59231216956305,0.124199139445572,0.573782991355339,-5.86157721742776,"ENSG00000106635"
0.741066787028618,4.22020780112064,1.59177792379809,0.124319404191345,0.573782991355339,-4.86088262923425,"ENSG00000126746"
1.73335573519398,3.63356863871205,1.59130131077072,0.124426776588821,0.573782991355339,-4.72664260345906,"ENSG00000177311"
2.03522470577727,-0.846119730182482,1.59109841373977,0.124472508975821,0.573782991355339,-4.49486325019494,"ENSG00000211809"
2.46600807199877,-3.39651756130767,1.5910820567876,0.124476196390701,0.573782991355339,-4.33927952997949,"ENSG00000241549"
-1.15628559566337,4.16390506701694,-1.59102540297873,0.124488968791041,0.573782991355339,-4.83418128415493,"ENSG00000173706"
0.587443458699748,4.93328858620861,1.59089885968373,0.124517501449551,0.573782991355339,-5.10087434431517,"ENSG00000279766"
0.404841231705274,8.11631148065829,1.59074869683769,0.124551366813178,0.573782991355339,-6.01887929639004,"ENSG00000109046"
0.7791868373441,4.79594612575795,1.5905729148337,0.12459101961231,0.573782991355339,-5.01916317677572,"ENSG00000177119"
-2.5296412679693,-3.73598931751536,-1.59055987633211,0.124593961246279,0.573782991355339,-4.34902660934688,"ENSG00000272690"
2.95686866422151,-1.65547154773426,1.59053617607833,0.12459930843992,0.573782991355339,-4.36414990156666,"ENSG00000133056"
0.265969700325401,6.71459311529347,1.59023953973988,0.124666250891637,0.573782991355339,-5.60265589244751,"ENSG00000183617"
1.78342799286659,3.73181792571498,1.59015406093843,0.124685546573979,0.573782991355339,-4.67266145068378,"ENSG00000102178"
1.22828785074861,3.73155300390649,1.58978958190682,0.124767850548215,0.573782991355339,-4.78553273169186,"ENSG00000175455"
2.61129745745915,-3.08651856774033,1.5897782479341,0.124770410623847,0.573782991355339,-4.35117046936737,"ENSG00000239282"
0.214944048428227,7.78332810577664,1.58976334127879,0.124773777749988,0.573782991355339,-5.91118003261989,"ENSG00000249915"
-3.05890053357611,-3.88558145892484,-1.58971112119812,0.124785573853453,0.573782991355339,-4.34903596103506,"ENSG00000112486"
-0.278357267700825,8.48471552316473,-1.58947791002533,0.124838265688762,0.573782991355339,-6.13083796518798,"ENSG00000167088"
0.320535034134019,6.6400442570677,1.58944256651463,0.124846252825011,0.573782991355339,-5.5958173956684,"ENSG00000128534"
-2.79970979424965,-3.33775894021027,-1.58917513868511,0.124906701470884,0.573782991355339,-4.34452909840759,"ENSG00000135740"
-2.47348317333759,1.16455258036174,-1.58892624550638,0.124962982372188,0.573782991355339,-4.37921928089813,"ENSG00000189238"
0.64135687668238,4.9558954815298,1.58891173722808,0.1249662637003,0.573782991355339,-5.08933412837322,"ENSG00000158669"
